;Scopy version,438f138
;Exported on,samedi décembre 14/12/2024
;Device,M2K
;Nr of samples,8000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
Sample,Time(S),CH1(V)
3011,-0.00989,0.315887
3012,-0.00988,0.315887
3013,-0.00987,0.315887
3014,-0.00986,0.315887
3015,-0.00985,0.315887
3016,-0.00984,0.315887
3017,-0.00983,0.315887
3018,-0.00982,0.315887
3019,-0.00981,0.315887
3020,-0.0098,0.315887
3021,-0.00979,0.315887
3022,-0.00978,0.315887
3023,-0.00977,0.315887
3024,-0.00976,0.315887
3025,-0.00975,0.315887
3026,-0.00974,0.315887
3027,-0.00973,0.315887
3028,-0.00972,0.315887
3029,-0.00971,0.315887
3030,-0.0097,0.315887
3031,-0.00969,0.315887
3032,-0.00968,0.315887
3033,-0.00967,0.315887
3034,-0.00966,0.315887
3035,-0.00965,0.315887
3036,-0.00964,0.315887
3037,-0.00963,0.315887
3038,-0.00962,0.315887
3039,-0.00961,0.315887
3040,-0.0096,0.315887
3041,-0.00959,0.315887
3042,-0.00958,0.315887
3043,-0.00957,0.315887
3044,-0.00956,0.315887
3045,-0.00955,0.315887
3046,-0.00954,0.315887
3047,-0.00953,0.315887
3048,-0.00952,0.315887
3049,-0.00951,0.315887
3050,-0.0095,0.315887
3051,-0.00949,0.315887
3052,-0.00948,0.315887
3053,-0.00947,0.315887
3054,-0.00946,0.315887
3055,-0.00945,0.315887
3056,-0.00944,0.315887
3057,-0.00943,0.315887
3058,-0.00942,0.315887
3059,-0.00941,0.315887
3060,-0.0094,0.315887
3061,-0.00939,0.315887
3062,-0.00938,0.315887
3063,-0.00937,0.315887
3064,-0.00936,0.315887
3065,-0.00935,0.315887
3066,-0.00934,0.315887
3067,-0.00933,0.315887
3068,-0.00932,0.315887
3069,-0.00931,0.315887
3070,-0.0093,0.315887
3071,-0.00929,0.315887
3072,-0.00928,0.315887
3073,-0.00927,0.315887
3074,-0.00926,0.315887
3075,-0.00925,0.315887
3076,-0.00924,0.315887
3077,-0.00923,0.315887
3078,-0.00922,0.315887
3079,-0.00921,0.315887
3080,-0.0092,0.315887
3081,-0.00919,0.315887
3082,-0.00918,0.315887
3083,-0.00917,0.315887
3084,-0.00916,0.315887
3085,-0.00915,0.315887
3086,-0.00914,0.315887
3087,-0.00913,0.315887
3088,-0.00912,0.315887
3089,-0.00911,0.315887
3090,-0.0091,0.315887
3091,-0.00909,0.315887
3092,-0.00908,0.315887
3093,-0.00907,0.315887
3094,-0.00906,0.315887
3095,-0.00905,0.315887
3096,-0.00904,0.315887
3097,-0.00903,0.315887
3098,-0.00902,0.315887
3099,-0.00901,0.315887
3100,-0.009,0.317474
3101,-0.00899,0.314299
3102,-0.00898,0.315887
3103,-0.00897,0.315887
3104,-0.00896,0.315887
3105,-0.00895,0.315887
3106,-0.00894,0.315887
3107,-0.00893,0.315887
3108,-0.00892,0.315887
3109,-0.00891,0.315887
3110,-0.0089,0.315887
3111,-0.00889,0.317474
3112,-0.00888,0.314299
3113,-0.00887,0.315887
3114,-0.00886,0.315887
3115,-0.00885,0.315887
3116,-0.00884,0.315887
3117,-0.00883,0.315887
3118,-0.00882,0.315887
3119,-0.00881,0.315887
3120,-0.0088,0.315887
3121,-0.00879,0.315887
3122,-0.00878,0.315887
3123,-0.00877,0.315887
3124,-0.00876,0.315887
3125,-0.00875,0.315887
3126,-0.00874,0.315887
3127,-0.00873,0.315887
3128,-0.00872,0.315887
3129,-0.00871,0.315887
3130,-0.0087,0.315887
3131,-0.00869,0.315887
3132,-0.00868,0.314299
3133,-0.00867,0.314299
3134,-0.00866,0.317474
3135,-0.00865,0.317474
3136,-0.00864,0.314299
3137,-0.00863,0.315887
3138,-0.00862,0.315887
3139,-0.00861,0.315887
3140,-0.0086,0.314299
3141,-0.00859,0.314299
3142,-0.00858,0.314299
3143,-0.00857,0.314299
3144,-0.00856,0.317474
3145,-0.00855,0.314299
3146,-0.00854,0.314299
3147,-0.00853,0.314299
3148,-0.00852,0.314299
3149,-0.00851,0.314299
3150,-0.0085,0.314299
3151,-0.00849,0.314299
3152,-0.00848,0.314299
3153,-0.00847,0.314299
3154,-0.00846,0.314299
3155,-0.00845,0.315887
3156,-0.00844,0.315887
3157,-0.00843,0.315887
3158,-0.00842,0.315887
3159,-0.00841,0.315887
3160,-0.0084,0.315887
3161,-0.00839,0.315887
3162,-0.00838,0.315887
3163,-0.00837,0.315887
3164,-0.00836,0.315887
3165,-0.00835,0.315887
3166,-0.00834,0.315887
3167,-0.00833,0.315887
3168,-0.00832,0.315887
3169,-0.00831,0.315887
3170,-0.0083,0.315887
3171,-0.00829,0.315887
3172,-0.00828,0.315887
3173,-0.00827,0.315887
3174,-0.00826,0.315887
3175,-0.00825,0.315887
3176,-0.00824,0.315887
3177,-0.00823,0.315887
3178,-0.00822,0.315887
3179,-0.00821,0.315887
3180,-0.0082,0.315887
3181,-0.00819,0.315887
3182,-0.00818,0.315887
3183,-0.00817,0.315887
3184,-0.00816,0.315887
3185,-0.00815,0.315887
3186,-0.00814,0.315887
3187,-0.00813,0.315887
3188,-0.00812,0.315887
3189,-0.00811,0.315887
3190,-0.0081,0.317474
3191,-0.00809,0.314299
3192,-0.00808,0.314299
3193,-0.00807,0.314299
3194,-0.00806,0.317474
3195,-0.00805,0.315887
3196,-0.00804,0.315887
3197,-0.00803,0.315887
3198,-0.00802,0.315887
3199,-0.00801,0.315887
3200,-0.008,0.315887
3201,-0.00799,0.315887
3202,-0.00798,0.315887
3203,-0.00797,0.315887
3204,-0.00796,0.317474
3205,-0.00795,0.314299
3206,-0.00794,0.314299
3207,-0.00793,0.314299
3208,-0.00792,0.315887
3209,-0.00791,0.315887
3210,-0.0079,0.317474
3211,-0.00789,0.314299
3212,-0.00788,0.314299
3213,-0.00787,0.314299
3214,-0.00786,0.314299
3215,-0.00785,0.314299
3216,-0.00784,0.314299
3217,-0.00783,0.314299
3218,-0.00782,0.314299
3219,-0.00781,0.314299
3220,-0.0078,0.314299
3221,-0.00779,0.314299
3222,-0.00778,0.314299
3223,-0.00777,0.314299
3224,-0.00776,0.314299
3225,-0.00775,0.314299
3226,-0.00774,0.315887
3227,-0.00773,0.314299
3228,-0.00772,0.315887
3229,-0.00771,0.314299
3230,-0.0077,0.314299
3231,-0.00769,0.314299
3232,-0.00768,0.314299
3233,-0.00767,0.314299
3234,-0.00766,0.314299
3235,-0.00765,0.314299
3236,-0.00764,0.314299
3237,-0.00763,0.314299
3238,-0.00762,0.314299
3239,-0.00761,0.314299
3240,-0.0076,0.314299
3241,-0.00759,0.314299
3242,-0.00758,0.314299
3243,-0.00757,0.314299
3244,-0.00756,0.314299
3245,-0.00755,0.314299
3246,-0.00754,0.314299
3247,-0.00753,0.314299
3248,-0.00752,0.314299
3249,-0.00751,0.314299
3250,-0.0075,0.314299
3251,-0.00749,0.317474
3252,-0.00748,0.317474
3253,-0.00747,0.314299
3254,-0.00746,0.314299
3255,-0.00745,0.315887
3256,-0.00744,0.315887
3257,-0.00743,0.315887
3258,-0.00742,0.315887
3259,-0.00741,0.315887
3260,-0.0074,0.315887
3261,-0.00739,0.315887
3262,-0.00738,0.315887
3263,-0.00737,0.315887
3264,-0.00736,0.315887
3265,-0.00735,0.315887
3266,-0.00734,0.315887
3267,-0.00733,0.315887
3268,-0.00732,0.315887
3269,-0.00731,0.315887
3270,-0.0073,0.315887
3271,-0.00729,0.315887
3272,-0.00728,0.315887
3273,-0.00727,0.315887
3274,-0.00726,0.315887
3275,-0.00725,0.315887
3276,-0.00724,0.315887
3277,-0.00723,0.315887
3278,-0.00722,0.315887
3279,-0.00721,0.315887
3280,-0.0072,0.315887
3281,-0.00719,0.314299
3282,-0.00718,0.314299
3283,-0.00717,0.314299
3284,-0.00716,0.314299
3285,-0.00715,0.317474
3286,-0.00714,0.315887
3287,-0.00713,0.315887
3288,-0.00712,0.317474
3289,-0.00711,0.314299
3290,-0.0071,0.314299
3291,-0.00709,0.314299
3292,-0.00708,0.314299
3293,-0.00707,0.314299
3294,-0.00706,0.314299
3295,-0.00705,0.314299
3296,-0.00704,0.314299
3297,-0.00703,0.314299
3298,-0.00702,0.314299
3299,-0.00701,0.314299
3300,-0.007,0.314299
3301,-0.00699,0.314299
3302,-0.00698,0.314299
3303,-0.00697,0.314299
3304,-0.00696,0.314299
3305,-0.00695,0.314299
3306,-0.00694,0.314299
3307,-0.00693,0.314299
3308,-0.00692,0.314299
3309,-0.00691,0.314299
3310,-0.0069,0.314299
3311,-0.00689,0.314299
3312,-0.00688,0.314299
3313,-0.00687,0.314299
3314,-0.00686,0.314299
3315,-0.00685,0.314299
3316,-0.00684,0.314299
3317,-0.00683,0.314299
3318,-0.00682,0.314299
3319,-0.00681,0.314299
3320,-0.0068,0.314299
3321,-0.00679,0.314299
3322,-0.00678,0.314299
3323,-0.00677,0.314299
3324,-0.00676,0.314299
3325,-0.00675,0.314299
3326,-0.00674,0.314299
3327,-0.00673,0.314299
3328,-0.00672,0.314299
3329,-0.00671,0.314299
3330,-0.0067,0.314299
3331,-0.00669,0.314299
3332,-0.00668,0.314299
3333,-0.00667,0.314299
3334,-0.00666,0.314299
3335,-0.00665,0.314299
3336,-0.00664,0.314299
3337,-0.00663,0.314299
3338,-0.00662,0.314299
3339,-0.00661,0.314299
3340,-0.0066,0.314299
3341,-0.00659,0.314299
3342,-0.00658,0.314299
3343,-0.00657,0.314299
3344,-0.00656,0.314299
3345,-0.00655,0.314299
3346,-0.00654,0.314299
3347,-0.00653,0.314299
3348,-0.00652,0.314299
3349,-0.00651,0.314299
3350,-0.0065,0.314299
3351,-0.00649,0.314299
3352,-0.00648,0.314299
3353,-0.00647,0.314299
3354,-0.00646,0.314299
3355,-0.00645,0.314299
3356,-0.00644,0.317474
3357,-0.00643,0.315887
3358,-0.00642,0.315887
3359,-0.00641,0.315887
3360,-0.0064,0.315887
3361,-0.00639,0.315887
3362,-0.00638,0.315887
3363,-0.00637,0.315887
3364,-0.00636,0.315887
3365,-0.00635,0.315887
3366,-0.00634,0.315887
3367,-0.00633,0.315887
3368,-0.00632,0.315887
3369,-0.00631,0.315887
3370,-0.0063,0.315887
3371,-0.00629,0.315887
3372,-0.00628,0.314299
3373,-0.00627,0.317474
3374,-0.00626,0.315887
3375,-0.00625,0.315887
3376,-0.00624,0.315887
3377,-0.00623,0.314299
3378,-0.00622,0.317474
3379,-0.00621,0.315887
3380,-0.0062,0.315887
3381,-0.00619,0.315887
3382,-0.00618,0.314299
3383,-0.00617,0.314299
3384,-0.00616,0.314299
3385,-0.00615,0.314299
3386,-0.00614,0.314299
3387,-0.00613,0.314299
3388,-0.00612,0.314299
3389,-0.00611,0.314299
3390,-0.0061,0.314299
3391,-0.00609,0.314299
3392,-0.00608,0.314299
3393,-0.00607,0.314299
3394,-0.00606,0.314299
3395,-0.00605,0.314299
3396,-0.00604,0.314299
3397,-0.00603,0.314299
3398,-0.00602,0.314299
3399,-0.00601,0.314299
3400,-0.006,0.314299
3401,-0.00599,0.314299
3402,-0.00598,0.314299
3403,-0.00597,0.314299
3404,-0.00596,0.314299
3405,-0.00595,0.314299
3406,-0.00594,0.314299
3407,-0.00593,0.314299
3408,-0.00592,0.314299
3409,-0.00591,0.314299
3410,-0.0059,0.314299
3411,-0.00589,0.314299
3412,-0.00588,0.314299
3413,-0.00587,0.314299
3414,-0.00586,0.315887
3415,-0.00585,0.314299
3416,-0.00584,0.315887
3417,-0.00583,0.315887
3418,-0.00582,0.314299
3419,-0.00581,0.314299
3420,-0.0058,0.314299
3421,-0.00579,0.314299
3422,-0.00578,0.314299
3423,-0.00577,0.314299
3424,-0.00576,0.314299
3425,-0.00575,0.314299
3426,-0.00574,0.314299
3427,-0.00573,0.314299
3428,-0.00572,0.314299
3429,-0.00571,0.314299
3430,-0.0057,0.314299
3431,-0.00569,0.314299
3432,-0.00568,0.314299
3433,-0.00567,0.314299
3434,-0.00566,0.314299
3435,-0.00565,0.314299
3436,-0.00564,0.314299
3437,-0.00563,0.314299
3438,-0.00562,0.314299
3439,-0.00561,0.314299
3440,-0.0056,0.314299
3441,-0.00559,0.314299
3442,-0.00558,0.314299
3443,-0.00557,0.314299
3444,-0.00556,0.314299
3445,-0.00555,0.314299
3446,-0.00554,0.314299
3447,-0.00553,0.314299
3448,-0.00552,0.314299
3449,-0.00551,0.314299
3450,-0.0055,0.314299
3451,-0.00549,0.314299
3452,-0.00548,0.314299
3453,-0.00547,0.314299
3454,-0.00546,0.314299
3455,-0.00545,0.314299
3456,-0.00544,0.315887
3457,-0.00543,0.315887
3458,-0.00542,0.314299
3459,-0.00541,0.317474
3460,-0.0054,0.317474
3461,-0.00539,0.314299
3462,-0.00538,0.315887
3463,-0.00537,0.317474
3464,-0.00536,0.314299
3465,-0.00535,0.314299
3466,-0.00534,0.314299
3467,-0.00533,0.314299
3468,-0.00532,0.314299
3469,-0.00531,0.314299
3470,-0.0053,0.314299
3471,-0.00529,0.314299
3472,-0.00528,0.314299
3473,-0.00527,0.314299
3474,-0.00526,0.314299
3475,-0.00525,0.314299
3476,-0.00524,0.317474
3477,-0.00523,0.314299
3478,-0.00522,0.315887
3479,-0.00521,0.314299
3480,-0.0052,0.314299
3481,-0.00519,0.314299
3482,-0.00518,0.314299
3483,-0.00517,0.314299
3484,-0.00516,0.314299
3485,-0.00515,0.314299
3486,-0.00514,0.317474
3487,-0.00513,0.315887
3488,-0.00512,0.314299
3489,-0.00511,0.314299
3490,-0.0051,0.314299
3491,-0.00509,0.314299
3492,-0.00508,0.314299
3493,-0.00507,0.314299
3494,-0.00506,0.314299
3495,-0.00505,0.314299
3496,-0.00504,0.314299
3497,-0.00503,0.314299
3498,-0.00502,0.314299
3499,-0.00501,0.314299
3500,-0.005,0.314299
3501,-0.00499,0.314299
3502,-0.00498,0.314299
3503,-0.00497,0.314299
3504,-0.00496,0.314299
3505,-0.00495,0.314299
3506,-0.00494,0.314299
3507,-0.00493,0.314299
3508,-0.00492,0.314299
3509,-0.00491,0.314299
3510,-0.0049,0.314299
3511,-0.00489,0.314299
3512,-0.00488,0.314299
3513,-0.00487,0.314299
3514,-0.00486,0.314299
3515,-0.00485,0.314299
3516,-0.00484,0.314299
3517,-0.00483,0.314299
3518,-0.00482,0.314299
3519,-0.00481,0.314299
3520,-0.0048,0.314299
3521,-0.00479,0.314299
3522,-0.00478,0.314299
3523,-0.00477,0.314299
3524,-0.00476,0.314299
3525,-0.00475,0.314299
3526,-0.00474,0.314299
3527,-0.00473,0.314299
3528,-0.00472,0.314299
3529,-0.00471,0.314299
3530,-0.0047,0.314299
3531,-0.00469,0.314299
3532,-0.00468,0.314299
3533,-0.00467,0.314299
3534,-0.00466,0.314299
3535,-0.00465,0.314299
3536,-0.00464,0.314299
3537,-0.00463,0.314299
3538,-0.00462,0.314299
3539,-0.00461,0.314299
3540,-0.0046,0.314299
3541,-0.00459,0.314299
3542,-0.00458,0.314299
3543,-0.00457,0.314299
3544,-0.00456,0.314299
3545,-0.00455,0.314299
3546,-0.00454,0.314299
3547,-0.00453,0.314299
3548,-0.00452,0.314299
3549,-0.00451,0.314299
3550,-0.0045,0.314299
3551,-0.00449,0.314299
3552,-0.00448,0.314299
3553,-0.00447,0.314299
3554,-0.00446,0.314299
3555,-0.00445,0.314299
3556,-0.00444,0.317474
3557,-0.00443,0.315887
3558,-0.00442,0.315887
3559,-0.00441,0.315887
3560,-0.0044,0.315887
3561,-0.00439,0.315887
3562,-0.00438,0.315887
3563,-0.00437,0.315887
3564,-0.00436,0.315887
3565,-0.00435,0.315887
3566,-0.00434,0.315887
3567,-0.00433,0.315887
3568,-0.00432,0.315887
3569,-0.00431,0.315887
3570,-0.0043,0.315887
3571,-0.00429,0.315887
3572,-0.00428,0.315887
3573,-0.00427,0.315887
3574,-0.00426,0.315887
3575,-0.00425,0.315887
3576,-0.00424,0.315887
3577,-0.00423,0.314299
3578,-0.00422,0.317474
3579,-0.00421,0.315887
3580,-0.0042,0.314299
3581,-0.00419,0.317474
3582,-0.00418,0.315887
3583,-0.00417,0.315887
3584,-0.00416,0.314299
3585,-0.00415,0.314299
3586,-0.00414,0.314299
3587,-0.00413,0.314299
3588,-0.00412,0.314299
3589,-0.00411,0.314299
3590,-0.0041,0.314299
3591,-0.00409,0.314299
3592,-0.00408,0.314299
3593,-0.00407,0.314299
3594,-0.00406,0.314299
3595,-0.00405,0.314299
3596,-0.00404,0.314299
3597,-0.00403,0.314299
3598,-0.00402,0.314299
3599,-0.00401,0.314299
3600,-0.004,0.314299
3601,-0.00399,0.314299
3602,-0.00398,0.314299
3603,-0.00397,0.314299
3604,-0.00396,0.314299
3605,-0.00395,0.314299
3606,-0.00394,0.314299
3607,-0.00393,0.314299
3608,-0.00392,0.314299
3609,-0.00391,0.314299
3610,-0.0039,0.314299
3611,-0.00389,0.314299
3612,-0.00388,0.314299
3613,-0.00387,0.314299
3614,-0.00386,0.314299
3615,-0.00385,0.314299
3616,-0.00384,0.314299
3617,-0.00383,0.314299
3618,-0.00382,0.314299
3619,-0.00381,0.314299
3620,-0.0038,0.314299
3621,-0.00379,0.314299
3622,-0.00378,0.314299
3623,-0.00377,0.314299
3624,-0.00376,0.314299
3625,-0.00375,0.314299
3626,-0.00374,0.314299
3627,-0.00373,0.314299
3628,-0.00372,0.314299
3629,-0.00371,0.314299
3630,-0.0037,0.314299
3631,-0.00369,0.314299
3632,-0.00368,0.314299
3633,-0.00367,0.314299
3634,-0.00366,0.314299
3635,-0.00365,0.314299
3636,-0.00364,0.314299
3637,-0.00363,0.314299
3638,-0.00362,0.314299
3639,-0.00361,0.314299
3640,-0.0036,0.314299
3641,-0.00359,0.314299
3642,-0.00358,0.314299
3643,-0.00357,0.314299
3644,-0.00356,0.315887
3645,-0.00355,0.314299
3646,-0.00354,0.314299
3647,-0.00353,0.314299
3648,-0.00352,0.314299
3649,-0.00351,0.314299
3650,-0.0035,0.314299
3651,-0.00349,0.314299
3652,-0.00348,0.314299
3653,-0.00347,0.314299
3654,-0.00346,0.314299
3655,-0.00345,0.314299
3656,-0.00344,0.317474
3657,-0.00343,0.315887
3658,-0.00342,0.315887
3659,-0.00341,0.315887
3660,-0.0034,0.315887
3661,-0.00339,0.315887
3662,-0.00338,0.315887
3663,-0.00337,0.315887
3664,-0.00336,0.315887
3665,-0.00335,0.315887
3666,-0.00334,0.317474
3667,-0.00333,0.317474
3668,-0.00332,0.315887
3669,-0.00331,0.315887
3670,-0.0033,0.315887
3671,-0.00329,0.315887
3672,-0.00328,0.315887
3673,-0.00327,0.315887
3674,-0.00326,0.314299
3675,-0.00325,0.317474
3676,-0.00324,0.315887
3677,-0.00323,0.315887
3678,-0.00322,0.317474
3679,-0.00321,0.314299
3680,-0.0032,0.314299
3681,-0.00319,0.317474
3682,-0.00318,0.315887
3683,-0.00317,0.317474
3684,-0.00316,0.312712
3685,-0.00315,0.315887
3686,-0.00314,0.314299
3687,-0.00313,0.314299
3688,-0.00312,0.314299
3689,-0.00311,0.314299
3690,-0.0031,0.315887
3691,-0.00309,0.317474
3692,-0.00308,0.314299
3693,-0.00307,0.314299
3694,-0.00306,0.315887
3695,-0.00305,0.314299
3696,-0.00304,0.314299
3697,-0.00303,0.314299
3698,-0.00302,0.314299
3699,-0.00301,0.314299
3700,-0.003,0.315887
3701,-0.00299,0.315887
3702,-0.00298,0.314299
3703,-0.00297,0.314299
3704,-0.00296,0.314299
3705,-0.00295,0.314299
3706,-0.00294,0.314299
3707,-0.00293,0.314299
3708,-0.00292,0.314299
3709,-0.00291,0.314299
3710,-0.0029,0.314299
3711,-0.00289,0.314299
3712,-0.00288,0.314299
3713,-0.00287,0.314299
3714,-0.00286,0.314299
3715,-0.00285,0.314299
3716,-0.00284,0.314299
3717,-0.00283,0.314299
3718,-0.00282,0.314299
3719,-0.00281,0.314299
3720,-0.0028,0.314299
3721,-0.00279,0.314299
3722,-0.00278,0.314299
3723,-0.00277,0.314299
3724,-0.00276,0.314299
3725,-0.00275,0.314299
3726,-0.00274,0.314299
3727,-0.00273,0.314299
3728,-0.00272,0.314299
3729,-0.00271,0.314299
3730,-0.0027,0.314299
3731,-0.00269,0.314299
3732,-0.00268,0.314299
3733,-0.00267,0.314299
3734,-0.00266,0.314299
3735,-0.00265,0.314299
3736,-0.00264,0.314299
3737,-0.00263,0.314299
3738,-0.00262,0.314299
3739,-0.00261,0.314299
3740,-0.0026,0.314299
3741,-0.00259,0.314299
3742,-0.00258,0.314299
3743,-0.00257,0.314299
3744,-0.00256,0.314299
3745,-0.00255,0.315887
3746,-0.00254,0.314299
3747,-0.00253,0.314299
3748,-0.00252,0.314299
3749,-0.00251,0.314299
3750,-0.0025,0.314299
3751,-0.00249,0.314299
3752,-0.00248,0.314299
3753,-0.00247,0.314299
3754,-0.00246,0.314299
3755,-0.00245,0.314299
3756,-0.00244,0.317474
3757,-0.00243,0.315887
3758,-0.00242,0.315887
3759,-0.00241,0.315887
3760,-0.0024,0.315887
3761,-0.00239,0.315887
3762,-0.00238,0.315887
3763,-0.00237,0.315887
3764,-0.00236,0.315887
3765,-0.00235,0.315887
3766,-0.00234,0.315887
3767,-0.00233,0.315887
3768,-0.00232,0.315887
3769,-0.00231,0.315887
3770,-0.0023,0.315887
3771,-0.00229,0.315887
3772,-0.00228,0.315887
3773,-0.00227,0.315887
3774,-0.00226,0.315887
3775,-0.00225,0.315887
3776,-0.00224,0.315887
3777,-0.00223,0.315887
3778,-0.00222,0.315887
3779,-0.00221,0.315887
3780,-0.0022,0.315887
3781,-0.00219,0.315887
3782,-0.00218,0.315887
3783,-0.00217,0.315887
3784,-0.00216,0.315887
3785,-0.00215,0.315887
3786,-0.00214,0.315887
3787,-0.00213,0.315887
3788,-0.00212,0.315887
3789,-0.00211,0.315887
3790,-0.0021,0.317474
3791,-0.00209,0.314299
3792,-0.00208,0.315887
3793,-0.00207,0.315887
3794,-0.00206,0.315887
3795,-0.00205,0.315887
3796,-0.00204,0.314299
3797,-0.00203,0.317474
3798,-0.00202,0.315887
3799,-0.00201,0.315887
3800,-0.002,0.315887
3801,-0.00199,0.315887
3802,-0.00198,0.315887
3803,-0.00197,0.317474
3804,-0.00196,0.314299
3805,-0.00195,0.315887
3806,-0.00194,0.315887
3807,-0.00193,0.315887
3808,-0.00192,0.315887
3809,-0.00191,0.314299
3810,-0.0019,0.314299
3811,-0.00189,0.317474
3812,-0.00188,0.315887
3813,-0.00187,0.315887
3814,-0.00186,0.314299
3815,-0.00185,0.315887
3816,-0.00184,0.317474
3817,-0.00183,0.314299
3818,-0.00182,0.317474
3819,-0.00181,0.315887
3820,-0.0018,0.315887
3821,-0.00179,0.315887
3822,-0.00178,0.315887
3823,-0.00177,0.315887
3824,-0.00176,0.315887
3825,-0.00175,0.315887
3826,-0.00174,0.315887
3827,-0.00173,0.315887
3828,-0.00172,0.315887
3829,-0.00171,0.315887
3830,-0.0017,0.315887
3831,-0.00169,0.315887
3832,-0.00168,0.315887
3833,-0.00167,0.315887
3834,-0.00166,0.315887
3835,-0.00165,0.315887
3836,-0.00164,0.315887
3837,-0.00163,0.315887
3838,-0.00162,0.315887
3839,-0.00161,0.315887
3840,-0.0016,0.315887
3841,-0.00159,0.315887
3842,-0.00158,0.314299
3843,-0.00157,0.317474
3844,-0.00156,0.317474
3845,-0.00155,0.314299
3846,-0.00154,0.317474
3847,-0.00153,0.315887
3848,-0.00152,0.315887
3849,-0.00151,0.315887
3850,-0.0015,0.315887
3851,-0.00149,0.315887
3852,-0.00148,0.315887
3853,-0.00147,0.315887
3854,-0.00146,0.314299
3855,-0.00145,0.314299
3856,-0.00144,0.317474
3857,-0.00143,0.315887
3858,-0.00142,0.315887
3859,-0.00141,0.315887
3860,-0.0014,0.315887
3861,-0.00139,0.315887
3862,-0.00138,0.315887
3863,-0.00137,0.315887
3864,-0.00136,0.315887
3865,-0.00135,0.315887
3866,-0.00134,0.315887
3867,-0.00133,0.315887
3868,-0.00132,0.315887
3869,-0.00131,0.315887
3870,-0.0013,0.315887
3871,-0.00129,0.315887
3872,-0.00128,0.315887
3873,-0.00127,0.315887
3874,-0.00126,0.315887
3875,-0.00125,0.315887
3876,-0.00124,0.315887
3877,-0.00123,0.315887
3878,-0.00122,0.315887
3879,-0.00121,0.315887
3880,-0.0012,0.315887
3881,-0.00119,0.315887
3882,-0.00118,0.315887
3883,-0.00117,0.315887
3884,-0.00116,0.315887
3885,-0.00115,0.315887
3886,-0.00114,0.315887
3887,-0.00113,0.315887
3888,-0.00112,0.315887
3889,-0.00111,0.315887
3890,-0.0011,0.315887
3891,-0.00109,0.315887
3892,-0.00108,0.315887
3893,-0.00107,0.315887
3894,-0.00106,0.315887
3895,-0.00105,0.315887
3896,-0.00104,0.315887
3897,-0.00103,0.315887
3898,-0.00102,0.315887
3899,-0.00101,0.315887
3900,-0.001,0.315887
3901,-0.00099,0.315887
3902,-0.00098,0.315887
3903,-0.00097,0.315887
3904,-0.00096,0.315887
3905,-0.00095,0.315887
3906,-0.00094,0.315887
3907,-0.00093,0.315887
3908,-0.00092,0.315887
3909,-0.00091,0.315887
3910,-0.0009,0.315887
3911,-0.00089,0.315887
3912,-0.00088,0.315887
3913,-0.00087,0.315887
3914,-0.00086,0.315887
3915,-0.00085,0.315887
3916,-0.00084,0.315887
3917,-0.00083,0.315887
3918,-0.00082,0.315887
3919,-0.00081,0.315887
3920,-0.0008,0.315887
3921,-0.00079,0.315887
3922,-0.00078,0.315887
3923,-0.00077,0.317474
3924,-0.00076,0.314299
3925,-0.00075,0.317474
3926,-0.00074,0.315887
3927,-0.00073,0.315887
3928,-0.00072,0.315887
3929,-0.00071,0.315887
3930,-0.0007,0.314299
3931,-0.00069,0.317474
3932,-0.00068,0.315887
3933,-0.00067,0.315887
3934,-0.00066,0.315887
3935,-0.00065,0.315887
3936,-0.00064,0.315887
3937,-0.00063,0.315887
3938,-0.00062,0.315887
3939,-0.00061,0.315887
3940,-0.0006,0.315887
3941,-0.00059,0.315887
3942,-0.00058,0.315887
3943,-0.00057,0.317474
3944,-0.00056,0.314299
3945,-0.00055,0.315887
3946,-0.00054,0.315887
3947,-0.00053,0.314299
3948,-0.00052,0.314299
3949,-0.00051,0.314299
3950,-0.0005,0.314299
3951,-0.00049,0.317474
3952,-0.00048,0.315887
3953,-0.00047,0.317474
3954,-0.00046,0.314299
3955,-0.00045,0.317474
3956,-0.00044,0.315887
3957,-0.00043,0.315887
3958,-0.00042,0.315887
3959,-0.00041,0.315887
3960,-0.0004,0.315887
3961,-0.00039,0.315887
3962,-0.00038,0.315887
3963,-0.00037,0.315887
3964,-0.00036,0.315887
3965,-0.00035,0.315887
3966,-0.00034,0.315887
3967,-0.00033,0.315887
3968,-0.00032,0.315887
3969,-0.00031,0.315887
3970,-0.0003,0.315887
3971,-0.00029,0.315887
3972,-0.00028,0.315887
3973,-0.00027,0.315887
3974,-0.00026,0.315887
3975,-0.00025,0.315887
3976,-0.00024,0.315887
3977,-0.00023,0.315887
3978,-0.00022,0.315887
3979,-0.00021,0.315887
3980,-0.0002,0.315887
3981,-0.00019,0.315887
3982,-0.00018,0.315887
3983,-0.00017,0.315887
3984,-0.00016,0.315887
3985,-0.00015,0.315887
3986,-0.00014,0.315887
3987,-0.00013,0.315887
3988,-0.00012,0.315887
3989,-0.00011,0.315887
3990,-0.0001,0.315887
3991,-9e-05,0.315887
3992,-8e-05,0.315887
3993,-7e-05,0.315887
3994,-6e-05,0.315887
3995,-5e-05,0.315887
3996,-4e-05,0.315887
3997,-3e-05,0.315887
3998,-2e-05,0.315887
3999,-1e-05,0.315887
4000,0,0.315887
4001,1e-05,0.315887
4002,2e-05,0.315887
4003,3e-05,0.315887
4004,4e-05,0.315887
