;Scopy version,438f138
;Exported on,mercredi avril 30/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
Sample,Time(S),CH1(V)
141252,1.3306,0.0505336
141253,1.33061,0.0505336
141254,1.33062,0.0505336
141255,1.33063,0.0505336
141256,1.33064,0.0505336
141257,1.33065,0.0505336
141258,1.33066,0.0505336
141259,1.33067,0.0505336
141260,1.33068,0.0505336
141261,1.33069,0.0505336
141262,1.3307,0.0505336
141263,1.33071,0.0505336
141264,1.33072,0.0505336
141265,1.33073,0.0505336
141266,1.33074,0.0505336
141267,1.33075,0.0505336
141268,1.33076,0.0505336
141269,1.33077,0.0505336
141270,1.33078,0.0505336
141271,1.33079,0.0505336
141272,1.3308,0.0505336
141273,1.33081,0.0505336
141274,1.33082,0.0505336
141275,1.33083,0.0505336
141276,1.33084,0.0505336
141277,1.33085,0.0505336
141278,1.33086,0.0505336
141279,1.33087,0.0505336
141280,1.33088,0.0505336
141281,1.33089,0.0505336
141282,1.3309,0.0505336
141283,1.33091,0.0505336
141284,1.33092,0.0505336
141285,1.33093,0.0505336
141286,1.33094,0.0505336
141287,1.33095,0.0505336
141288,1.33096,0.0505336
141289,1.33097,0.0505336
141290,1.33098,0.0505336
141291,1.33099,0.0505336
141292,1.331,0.0505336
141293,1.33101,0.0505336
141294,1.33102,0.0505336
141295,1.33103,0.0505336
141296,1.33104,0.0505336
141297,1.33105,0.0505336
141298,1.33106,0.0505336
141299,1.33107,0.0505336
141300,1.33108,0.0505336
141301,1.33109,0.0505336
141302,1.3311,0.0505336
141303,1.33111,0.0505336
141304,1.33112,0.0521206
141305,1.33113,0.0505336
141306,1.33114,0.0505336
141307,1.33115,0.0505336
141308,1.33116,0.0505336
141309,1.33117,0.0505336
141310,1.33118,0.0505336
141311,1.33119,0.0505336
141312,1.3312,0.0489465
141313,1.33121,0.0489465
141314,1.33122,0.0489465
141315,1.33123,0.0489465
141316,1.33124,0.0489465
141317,1.33125,0.0489465
141318,1.33126,0.0489465
141319,1.33127,0.0489465
141320,1.33128,0.0489465
141321,1.33129,0.0489465
141322,1.3313,0.0489465
141323,1.33131,0.0489465
141324,1.33132,0.0489465
141325,1.33133,0.0489465
141326,1.33134,0.0489465
141327,1.33135,0.0489465
141328,1.33136,0.0489465
141329,1.33137,0.0489465
141330,1.33138,0.0489465
141331,1.33139,0.0489465
141332,1.3314,0.0489465
141333,1.33141,0.0489465
141334,1.33142,0.0489465
141335,1.33143,0.0489465
141336,1.33144,0.0489465
141337,1.33145,0.0489465
141338,1.33146,0.0489465
141339,1.33147,0.0489465
141340,1.33148,0.0489465
141341,1.33149,0.0489465
141342,1.3315,0.0489465
141343,1.33151,0.0489465
141344,1.33152,0.0489465
141345,1.33153,0.0489465
141346,1.33154,0.0489465
141347,1.33155,0.0489465
141348,1.33156,0.0489465
141349,1.33157,0.0489465
141350,1.33158,0.0489465
141351,1.33159,0.0489465
141352,1.3316,0.0489465
141353,1.33161,0.0489465
141354,1.33162,0.0489465
141355,1.33163,0.0489465
141356,1.33164,0.0489465
141357,1.33165,0.0489465
141358,1.33166,0.0489465
141359,1.33167,0.0489465
141360,1.33168,0.0489465
141361,1.33169,0.0489465
141362,1.3317,0.0489465
141363,1.33171,0.0489465
141364,1.33172,0.0489465
141365,1.33173,0.0489465
141366,1.33174,0.0489465
141367,1.33175,0.0489465
141368,1.33176,0.0489465
141369,1.33177,0.0489465
141370,1.33178,0.0489465
141371,1.33179,0.0489465
141372,1.3318,0.0489465
141373,1.33181,0.0489465
141374,1.33182,0.0489465
141375,1.33183,0.0489465
141376,1.33184,0.0489465
141377,1.33185,0.0489465
141378,1.33186,0.0489465
141379,1.33187,0.0489465
141380,1.33188,0.0489465
141381,1.33189,0.0489465
141382,1.3319,0.0505336
141383,1.33191,0.0489465
141384,1.33192,0.0489465
141385,1.33193,0.0489465
141386,1.33194,0.0489465
141387,1.33195,0.0489465
141388,1.33196,0.0489465
141389,1.33197,0.0489465
141390,1.33198,0.0489465
141391,1.33199,0.0489465
141392,1.332,0.0489465
141393,1.33201,0.0489465
141394,1.33202,0.0489465
141395,1.33203,0.0489465
141396,1.33204,0.0489465
141397,1.33205,0.0489465
141398,1.33206,0.0489465
141399,1.33207,0.0489465
141400,1.33208,0.0489465
141401,1.33209,0.0489465
141402,1.3321,0.0489465
141403,1.33211,0.0489465
141404,1.33212,0.0489465
141405,1.33213,0.0489465
141406,1.33214,0.0489465
141407,1.33215,0.0489465
141408,1.33216,0.0489465
141409,1.33217,0.0489465
141410,1.33218,0.0505336
141411,1.33219,0.0505336
141412,1.3322,0.0505336
141413,1.33221,0.0505336
141414,1.33222,0.0505336
141415,1.33223,0.0505336
141416,1.33224,0.0505336
141417,1.33225,0.0505336
141418,1.33226,0.0537077
141419,1.33227,0.0521206
141420,1.33228,0.0521206
141421,1.33229,0.0521206
141422,1.3323,0.0521206
141423,1.33231,0.0521206
141424,1.33232,0.0521206
141425,1.33233,0.0521206
141426,1.33234,0.0521206
141427,1.33235,0.0537077
141428,1.33236,0.0537077
141429,1.33237,0.0537077
141430,1.33238,0.0537077
141431,1.33239,0.0537077
141432,1.3324,0.0537077
141433,1.33241,0.0537077
141434,1.33242,0.0537077
141435,1.33243,0.0537077
141436,1.33244,0.0537077
141437,1.33245,0.0537077
141438,1.33246,0.0568818
141439,1.33247,0.0552947
141440,1.33248,0.0552947
141441,1.33249,0.0552947
141442,1.3325,0.0552947
141443,1.33251,0.0552947
141444,1.33252,0.0552947
141445,1.33253,0.0552947
141446,1.33254,0.0568818
141447,1.33255,0.0568818
141448,1.33256,0.0568818
141449,1.33257,0.0600559
141450,1.33258,0.0600559
141451,1.33259,0.0600559
141452,1.3326,0.0600559
141453,1.33261,0.0600559
141454,1.33262,0.0600559
141455,1.33263,0.0600559
141456,1.33264,0.0600559
141457,1.33265,0.0600559
141458,1.33266,0.0616429
141459,1.33267,0.0616429
141460,1.33268,0.0616429
141461,1.33269,0.0616429
141462,1.3327,0.0616429
141463,1.33271,0.0616429
141464,1.33272,0.0616429
141465,1.33273,0.0616429
141466,1.33274,0.0616429
141467,1.33275,0.0616429
141468,1.33276,0.0616429
141469,1.33277,0.0600559
141470,1.33278,0.06323
141471,1.33279,0.06323
141472,1.3328,0.06323
141473,1.33281,0.06323
141474,1.33282,0.06323
141475,1.33283,0.06323
141476,1.33284,0.06323
141477,1.33285,0.06323
141478,1.33286,0.06323
141479,1.33287,0.06323
141480,1.33288,0.06323
141481,1.33289,0.06323
141482,1.3329,0.06323
141483,1.33291,0.064817
141484,1.33292,0.064817
141485,1.33293,0.064817
141486,1.33294,0.064817
141487,1.33295,0.064817
141488,1.33296,0.064817
141489,1.33297,0.06323
141490,1.33298,0.0664041
141491,1.33299,0.0664041
141492,1.333,0.0664041
141493,1.33301,0.0664041
141494,1.33302,0.0664041
141495,1.33303,0.0664041
141496,1.33304,0.0664041
141497,1.33305,0.0664041
141498,1.33306,0.0664041
141499,1.33307,0.0664041
141500,1.33308,0.0664041
141501,1.33309,0.0664041
141502,1.3331,0.0664041
141503,1.33311,0.0664041
141504,1.33312,0.0664041
141505,1.33313,0.0664041
141506,1.33314,0.0664041
141507,1.33315,0.0664041
141508,1.33316,0.064817
141509,1.33317,0.0679911
141510,1.33318,0.0679911
141511,1.33319,0.0679911
141512,1.3332,0.0679911
141513,1.33321,0.0679911
141514,1.33322,0.0679911
141515,1.33323,0.0679911
141516,1.33324,0.0679911
141517,1.33325,0.0679911
141518,1.33326,0.0679911
141519,1.33327,0.0679911
141520,1.33328,0.0679911
141521,1.33329,0.0679911
141522,1.3333,0.0679911
141523,1.33331,0.0679911
141524,1.33332,0.0679911
141525,1.33333,0.0679911
141526,1.33334,0.0679911
141527,1.33335,0.0679911
141528,1.33336,0.0679911
141529,1.33337,0.0679911
141530,1.33338,0.0679911
141531,1.33339,0.0679911
141532,1.3334,0.0679911
141533,1.33341,0.0679911
141534,1.33342,0.0679911
141535,1.33343,0.0679911
141536,1.33344,0.0679911
141537,1.33345,0.0679911
141538,1.33346,0.0679911
141539,1.33347,0.0679911
141540,1.33348,0.0695781
141541,1.33349,0.0695781
141542,1.3335,0.0695781
141543,1.33351,0.0695781
141544,1.33352,0.0695781
141545,1.33353,0.0695781
141546,1.33354,0.0695781
141547,1.33355,0.0695781
141548,1.33356,0.0695781
141549,1.33357,0.0695781
141550,1.33358,0.0695781
141551,1.33359,0.0711652
141552,1.3336,0.0711652
141553,1.33361,0.0711652
141554,1.33362,0.0711652
141555,1.33363,0.0711652
141556,1.33364,0.0711652
141557,1.33365,0.0711652
141558,1.33366,0.0711652
141559,1.33367,0.0711652
141560,1.33368,0.0711652
141561,1.33369,0.0711652
141562,1.3337,0.0711652
141563,1.33371,0.0711652
141564,1.33372,0.0711652
141565,1.33373,0.0695781
141566,1.33374,0.0727522
141567,1.33375,0.0727522
141568,1.33376,0.0695781
141569,1.33377,0.0727522
141570,1.33378,0.0727522
141571,1.33379,0.0727522
141572,1.3338,0.0727522
141573,1.33381,0.0727522
141574,1.33382,0.0727522
141575,1.33383,0.0727522
141576,1.33384,0.0727522
141577,1.33385,0.0727522
141578,1.33386,0.0727522
141579,1.33387,0.0727522
141580,1.33388,0.0727522
141581,1.33389,0.0727522
141582,1.3339,0.0727522
141583,1.33391,0.0727522
141584,1.33392,0.0727522
141585,1.33393,0.0727522
141586,1.33394,0.0743393
141587,1.33395,0.0743393
141588,1.33396,0.0743393
141589,1.33397,0.0743393
141590,1.33398,0.0743393
141591,1.33399,0.0743393
141592,1.334,0.0743393
141593,1.33401,0.0743393
141594,1.33402,0.0743393
141595,1.33403,0.0743393
141596,1.33404,0.0743393
141597,1.33405,0.0743393
141598,1.33406,0.0743393
141599,1.33407,0.0743393
141600,1.33408,0.0743393
141601,1.33409,0.0743393
141602,1.3341,0.0743393
141603,1.33411,0.0743393
141604,1.33412,0.0743393
141605,1.33413,0.0743393
141606,1.33414,0.0743393
141607,1.33415,0.0743393
141608,1.33416,0.0743393
141609,1.33417,0.0743393
141610,1.33418,0.0743393
141611,1.33419,0.0743393
141612,1.3342,0.0743393
141613,1.33421,0.0743393
141614,1.33422,0.0727522
141615,1.33423,0.0759263
141616,1.33424,0.0743393
141617,1.33425,0.0743393
141618,1.33426,0.0759263
141619,1.33427,0.0759263
141620,1.33428,0.0759263
141621,1.33429,0.0759263
141622,1.3343,0.0759263
141623,1.33431,0.0759263
141624,1.33432,0.0759263
141625,1.33433,0.0759263
141626,1.33434,0.0759263
141627,1.33435,0.0759263
141628,1.33436,0.0743393
141629,1.33437,0.0775134
141630,1.33438,0.0775134
141631,1.33439,0.0775134
141632,1.3344,0.0775134
141633,1.33441,0.0775134
141634,1.33442,0.0775134
141635,1.33443,0.0775134
141636,1.33444,0.0775134
141637,1.33445,0.0775134
141638,1.33446,0.0775134
141639,1.33447,0.0775134
141640,1.33448,0.0775134
141641,1.33449,0.0775134
141642,1.3345,0.0775134
141643,1.33451,0.0775134
141644,1.33452,0.0775134
141645,1.33453,0.0775134
141646,1.33454,0.0775134
141647,1.33455,0.0775134
141648,1.33456,0.0775134
141649,1.33457,0.0775134
141650,1.33458,0.0775134
141651,1.33459,0.0775134
141652,1.3346,0.0775134
141653,1.33461,0.0775134
141654,1.33462,0.0775134
141655,1.33463,0.0775134
141656,1.33464,0.0775134
141657,1.33465,0.0775134
141658,1.33466,0.0775134
141659,1.33467,0.0775134
141660,1.33468,0.0775134
141661,1.33469,0.0775134
141662,1.3347,0.0775134
141663,1.33471,0.0775134
141664,1.33472,0.0775134
141665,1.33473,0.0775134
141666,1.33474,0.0775134
141667,1.33475,0.0775134
141668,1.33476,0.0775134
141669,1.33477,0.0775134
141670,1.33478,0.0775134
141671,1.33479,0.0775134
141672,1.3348,0.0775134
141673,1.33481,0.0775134
141674,1.33482,0.0775134
141675,1.33483,0.0775134
141676,1.33484,0.0775134
141677,1.33485,0.0775134
141678,1.33486,0.0775134
141679,1.33487,0.0775134
141680,1.33488,0.0775134
141681,1.33489,0.0775134
141682,1.3349,0.0775134
141683,1.33491,0.0775134
141684,1.33492,0.0775134
141685,1.33493,0.0775134
141686,1.33494,0.0775134
141687,1.33495,0.0775134
141688,1.33496,0.0775134
141689,1.33497,0.0775134
141690,1.33498,0.0759263
141691,1.33499,0.0791004
141692,1.335,0.0791004
141693,1.33501,0.0791004
141694,1.33502,0.0791004
141695,1.33503,0.0791004
141696,1.33504,0.0791004
141697,1.33505,0.0791004
141698,1.33506,0.0791004
141699,1.33507,0.0791004
141700,1.33508,0.0791004
141701,1.33509,0.0791004
141702,1.3351,0.0791004
141703,1.33511,0.0791004
141704,1.33512,0.0791004
141705,1.33513,0.0791004
141706,1.33514,0.0791004
141707,1.33515,0.0791004
141708,1.33516,0.0791004
141709,1.33517,0.0791004
141710,1.33518,0.0791004
141711,1.33519,0.0791004
141712,1.3352,0.0791004
141713,1.33521,0.0791004
141714,1.33522,0.0791004
141715,1.33523,0.0791004
141716,1.33524,0.0791004
141717,1.33525,0.0791004
141718,1.33526,0.0791004
141719,1.33527,0.0791004
141720,1.33528,0.0791004
141721,1.33529,0.0791004
141722,1.3353,0.0791004
141723,1.33531,0.0791004
141724,1.33532,0.0791004
141725,1.33533,0.0791004
141726,1.33534,0.0791004
141727,1.33535,0.0791004
141728,1.33536,0.0791004
141729,1.33537,0.0791004
141730,1.33538,0.0791004
141731,1.33539,0.0791004
141732,1.3354,0.0791004
141733,1.33541,0.0791004
141734,1.33542,0.0791004
141735,1.33543,0.0791004
141736,1.33544,0.0791004
141737,1.33545,0.0791004
141738,1.33546,0.0791004
141739,1.33547,0.0791004
141740,1.33548,0.0791004
141741,1.33549,0.0791004
141742,1.3355,0.0791004
141743,1.33551,0.0791004
141744,1.33552,0.0791004
141745,1.33553,0.0791004
141746,1.33554,0.0791004
141747,1.33555,0.0791004
141748,1.33556,0.0791004
141749,1.33557,0.0791004
141750,1.33558,0.0791004
141751,1.33559,0.0791004
141752,1.3356,0.0791004
141753,1.33561,0.0791004
141754,1.33562,0.0791004
141755,1.33563,0.0806875
141756,1.33564,0.0806875
141757,1.33565,0.0806875
141758,1.33566,0.0806875
141759,1.33567,0.0806875
141760,1.33568,0.0806875
141761,1.33569,0.0806875
141762,1.3357,0.0806875
141763,1.33571,0.0806875
141764,1.33572,0.0806875
141765,1.33573,0.0806875
141766,1.33574,0.0806875
141767,1.33575,0.0806875
141768,1.33576,0.0806875
141769,1.33577,0.0806875
141770,1.33578,0.0806875
141771,1.33579,0.0806875
141772,1.3358,0.0806875
141773,1.33581,0.0806875
141774,1.33582,0.0806875
141775,1.33583,0.0806875
141776,1.33584,0.0806875
141777,1.33585,0.0806875
141778,1.33586,0.0806875
141779,1.33587,0.0806875
141780,1.33588,0.0806875
141781,1.33589,0.0806875
141782,1.3359,0.0806875
141783,1.33591,0.0806875
141784,1.33592,0.0806875
141785,1.33593,0.0806875
141786,1.33594,0.0806875
141787,1.33595,0.0806875
141788,1.33596,0.0806875
141789,1.33597,0.0806875
141790,1.33598,0.0806875
141791,1.33599,0.0806875
141792,1.336,0.0806875
141793,1.33601,0.0806875
141794,1.33602,0.0806875
141795,1.33603,0.0806875
141796,1.33604,0.0806875
141797,1.33605,0.0806875
141798,1.33606,0.0806875
141799,1.33607,0.0806875
141800,1.33608,0.0806875
141801,1.33609,0.0806875
141802,1.3361,0.0806875
141803,1.33611,0.0806875
141804,1.33612,0.0806875
141805,1.33613,0.0806875
141806,1.33614,0.0806875
141807,1.33615,0.0806875
141808,1.33616,0.0806875
141809,1.33617,0.0806875
141810,1.33618,0.0806875
141811,1.33619,0.0806875
141812,1.3362,0.0806875
141813,1.33621,0.0806875
141814,1.33622,0.0806875
141815,1.33623,0.0806875
141816,1.33624,0.0806875
141817,1.33625,0.0791004
141818,1.33626,0.0838616
141819,1.33627,0.0838616
141820,1.33628,0.0791004
141821,1.33629,0.0791004
141822,1.3363,0.0838616
141823,1.33631,0.0838616
141824,1.33632,0.0838616
141825,1.33633,0.0838616
141826,1.33634,0.0838616
141827,1.33635,0.0838616
141828,1.33636,0.0838616
141829,1.33637,0.0838616
141830,1.33638,0.0838616
141831,1.33639,0.0838616
141832,1.3364,0.0838616
141833,1.33641,0.0838616
141834,1.33642,0.0838616
141835,1.33643,0.0838616
141836,1.33644,0.0838616
141837,1.33645,0.0838616
141838,1.33646,0.0838616
141839,1.33647,0.0838616
141840,1.33648,0.0838616
141841,1.33649,0.0838616
141842,1.3365,0.0838616
141843,1.33651,0.0838616
141844,1.33652,0.0838616
141845,1.33653,0.0838616
141846,1.33654,0.0838616
141847,1.33655,0.0838616
141848,1.33656,0.0838616
141849,1.33657,0.0838616
141850,1.33658,0.0838616
141851,1.33659,0.0838616
141852,1.3366,0.0838616
141853,1.33661,0.0838616
141854,1.33662,0.0838616
141855,1.33663,0.0838616
141856,1.33664,0.0838616
141857,1.33665,0.0838616
141858,1.33666,0.0838616
141859,1.33667,0.0838616
141860,1.33668,0.0838616
141861,1.33669,0.0838616
141862,1.3367,0.0838616
141863,1.33671,0.0838616
141864,1.33672,0.0838616
141865,1.33673,0.0838616
141866,1.33674,0.0838616
141867,1.33675,0.0838616
141868,1.33676,0.0838616
141869,1.33677,0.0838616
141870,1.33678,0.0838616
141871,1.33679,0.0838616
141872,1.3368,0.0838616
141873,1.33681,0.0838616
141874,1.33682,0.0806875
141875,1.33683,0.0854486
141876,1.33684,0.0854486
141877,1.33685,0.0806875
141878,1.33686,0.0838616
141879,1.33687,0.0838616
141880,1.33688,0.0838616
141881,1.33689,0.0838616
141882,1.3369,0.0838616
141883,1.33691,0.0838616
141884,1.33692,0.0838616
141885,1.33693,0.0838616
141886,1.33694,0.0838616
141887,1.33695,0.0838616
141888,1.33696,0.0838616
141889,1.33697,0.0806875
141890,1.33698,0.0854486
141891,1.33699,0.0838616
141892,1.337,0.0838616
141893,1.33701,0.0838616
141894,1.33702,0.0838616
141895,1.33703,0.0838616
141896,1.33704,0.0838616
141897,1.33705,0.0806875
141898,1.33706,0.0854486
141899,1.33707,0.0854486
141900,1.33708,0.0854486
141901,1.33709,0.0854486
141902,1.3371,0.0854486
141903,1.33711,0.0854486
141904,1.33712,0.0854486
141905,1.33713,0.0854486
141906,1.33714,0.0854486
141907,1.33715,0.0854486
141908,1.33716,0.0854486
141909,1.33717,0.0854486
141910,1.33718,0.0854486
141911,1.33719,0.0854486
141912,1.3372,0.0854486
141913,1.33721,0.0854486
141914,1.33722,0.0854486
141915,1.33723,0.0854486
141916,1.33724,0.0854486
141917,1.33725,0.0854486
141918,1.33726,0.0854486
141919,1.33727,0.0854486
141920,1.33728,0.0854486
141921,1.33729,0.0854486
141922,1.3373,0.0854486
141923,1.33731,0.0854486
141924,1.33732,0.0854486
141925,1.33733,0.0854486
141926,1.33734,0.0854486
141927,1.33735,0.0854486
141928,1.33736,0.0854486
141929,1.33737,0.0854486
141930,1.33738,0.0854486
141931,1.33739,0.0854486
141932,1.3374,0.0854486
141933,1.33741,0.0854486
141934,1.33742,0.0854486
141935,1.33743,0.0854486
141936,1.33744,0.0838616
141937,1.33745,0.0838616
141938,1.33746,0.0838616
141939,1.33747,0.0838616
141940,1.33748,0.0838616
141941,1.33749,0.0838616
141942,1.3375,0.0838616
141943,1.33751,0.0838616
141944,1.33752,0.0838616
141945,1.33753,0.0838616
141946,1.33754,0.0838616
141947,1.33755,0.0838616
141948,1.33756,0.0838616
141949,1.33757,0.0838616
141950,1.33758,0.0838616
141951,1.33759,0.0838616
141952,1.3376,0.0838616
141953,1.33761,0.0838616
141954,1.33762,0.0838616
141955,1.33763,0.0838616
141956,1.33764,0.0838616
141957,1.33765,0.0838616
141958,1.33766,0.0838616
141959,1.33767,0.0838616
141960,1.33768,0.0838616
141961,1.33769,0.0838616
141962,1.3377,0.0838616
141963,1.33771,0.0838616
141964,1.33772,0.0838616
141965,1.33773,0.0806875
141966,1.33774,0.0838616
141967,1.33775,0.0806875
141968,1.33776,0.0854486
141969,1.33777,0.0854486
141970,1.33778,0.0854486
141971,1.33779,0.0854486
141972,1.3378,0.0854486
141973,1.33781,0.0854486
141974,1.33782,0.0854486
141975,1.33783,0.0854486
141976,1.33784,0.0854486
141977,1.33785,0.0854486
141978,1.33786,0.0854486
141979,1.33787,0.0854486
141980,1.33788,0.0854486
141981,1.33789,0.0854486
141982,1.3379,0.0854486
141983,1.33791,0.0854486
141984,1.33792,0.0854486
141985,1.33793,0.0854486
141986,1.33794,0.0854486
141987,1.33795,0.0854486
141988,1.33796,0.0854486
141989,1.33797,0.0854486
141990,1.33798,0.0854486
141991,1.33799,0.0854486
141992,1.338,0.0854486
141993,1.33801,0.0854486
141994,1.33802,0.0854486
141995,1.33803,0.0854486
141996,1.33804,0.0854486
141997,1.33805,0.0854486
141998,1.33806,0.0854486
141999,1.33807,0.0806875
142000,1.33808,0.0838616
142001,1.33809,0.0838616
142002,1.3381,0.0838616
142003,1.33811,0.0838616
142004,1.33812,0.0838616
142005,1.33813,0.0838616
142006,1.33814,0.0838616
142007,1.33815,0.0838616
142008,1.33816,0.0838616
142009,1.33817,0.0838616
142010,1.33818,0.0838616
142011,1.33819,0.0838616
142012,1.3382,0.0838616
142013,1.33821,0.0838616
142014,1.33822,0.0838616
142015,1.33823,0.0838616
142016,1.33824,0.0838616
142017,1.33825,0.0838616
142018,1.33826,0.0838616
142019,1.33827,0.0838616
142020,1.33828,0.0838616
142021,1.33829,0.0838616
142022,1.3383,0.0838616
142023,1.33831,0.0838616
142024,1.33832,0.0838616
142025,1.33833,0.0838616
142026,1.33834,0.0838616
142027,1.33835,0.0838616
142028,1.33836,0.0838616
142029,1.33837,0.0838616
142030,1.33838,0.0838616
142031,1.33839,0.0838616
142032,1.3384,0.0838616
142033,1.33841,0.0838616
142034,1.33842,0.0838616
142035,1.33843,0.0838616
142036,1.33844,0.0806875
142037,1.33845,0.0854486
142038,1.33846,0.0854486
142039,1.33847,0.0854486
142040,1.33848,0.0854486
142041,1.33849,0.0854486
142042,1.3385,0.0854486
142043,1.33851,0.0854486
142044,1.33852,0.0854486
142045,1.33853,0.0854486
142046,1.33854,0.0854486
142047,1.33855,0.0854486
142048,1.33856,0.0854486
142049,1.33857,0.0854486
142050,1.33858,0.0854486
142051,1.33859,0.0854486
142052,1.3386,0.0854486
142053,1.33861,0.0854486
142054,1.33862,0.0854486
142055,1.33863,0.0854486
142056,1.33864,0.0854486
142057,1.33865,0.0854486
142058,1.33866,0.0854486
142059,1.33867,0.0854486
142060,1.33868,0.0854486
142061,1.33869,0.0854486
142062,1.3387,0.0854486
142063,1.33871,0.0854486
142064,1.33872,0.0854486
142065,1.33873,0.0854486
142066,1.33874,0.0854486
142067,1.33875,0.0806875
142068,1.33876,0.0806875
142069,1.33877,0.0854486
142070,1.33878,0.0806875
142071,1.33879,0.0838616
142072,1.3388,0.0838616
142073,1.33881,0.0838616
142074,1.33882,0.0838616
142075,1.33883,0.0838616
142076,1.33884,0.0838616
142077,1.33885,0.0838616
142078,1.33886,0.0838616
142079,1.33887,0.0838616
142080,1.33888,0.0838616
142081,1.33889,0.0838616
142082,1.3389,0.0838616
142083,1.33891,0.0838616
142084,1.33892,0.0838616
142085,1.33893,0.0838616
142086,1.33894,0.0838616
142087,1.33895,0.0838616
142088,1.33896,0.0838616
142089,1.33897,0.0838616
142090,1.33898,0.0838616
142091,1.33899,0.0838616
142092,1.339,0.0838616
142093,1.33901,0.0838616
142094,1.33902,0.0838616
142095,1.33903,0.0838616
142096,1.33904,0.0838616
142097,1.33905,0.0838616
142098,1.33906,0.0838616
142099,1.33907,0.0806875
142100,1.33908,0.0854486
142101,1.33909,0.0854486
142102,1.3391,0.0854486
142103,1.33911,0.0854486
142104,1.33912,0.0854486
142105,1.33913,0.0854486
142106,1.33914,0.0854486
142107,1.33915,0.0854486
142108,1.33916,0.0854486
142109,1.33917,0.0854486
142110,1.33918,0.0854486
142111,1.33919,0.0854486
142112,1.3392,0.0854486
142113,1.33921,0.0854486
142114,1.33922,0.0854486
142115,1.33923,0.0854486
142116,1.33924,0.0854486
142117,1.33925,0.0854486
142118,1.33926,0.0854486
142119,1.33927,0.0854486
142120,1.33928,0.0854486
142121,1.33929,0.0854486
142122,1.3393,0.0854486
142123,1.33931,0.0854486
142124,1.33932,0.0854486
142125,1.33933,0.0854486
142126,1.33934,0.0854486
142127,1.33935,0.0854486
142128,1.33936,0.0854486
142129,1.33937,0.0854486
142130,1.33938,0.0854486
142131,1.33939,0.0854486
142132,1.3394,0.0854486
142133,1.33941,0.0854486
142134,1.33942,0.0854486
142135,1.33943,0.0854486
142136,1.33944,0.0854486
142137,1.33945,0.0854486
142138,1.33946,0.0854486
142139,1.33947,0.0854486
142140,1.33948,0.0854486
142141,1.33949,0.0854486
142142,1.3395,0.0854486
142143,1.33951,0.0854486
142144,1.33952,0.0854486
142145,1.33953,0.0854486
142146,1.33954,0.0854486
142147,1.33955,0.0854486
142148,1.33956,0.0854486
142149,1.33957,0.0854486
142150,1.33958,0.0854486
142151,1.33959,0.0854486
142152,1.3396,0.0854486
142153,1.33961,0.0854486
142154,1.33962,0.0854486
142155,1.33963,0.0854486
142156,1.33964,0.0854486
142157,1.33965,0.0854486
142158,1.33966,0.0854486
142159,1.33967,0.0854486
142160,1.33968,0.0854486
142161,1.33969,0.0854486
142162,1.3397,0.0854486
142163,1.33971,0.0854486
142164,1.33972,0.0854486
142165,1.33973,0.0854486
142166,1.33974,0.0854486
142167,1.33975,0.0854486
142168,1.33976,0.0854486
142169,1.33977,0.0854486
142170,1.33978,0.0854486
142171,1.33979,0.0854486
142172,1.3398,0.0854486
142173,1.33981,0.0854486
142174,1.33982,0.0854486
142175,1.33983,0.0854486
142176,1.33984,0.0854486
142177,1.33985,0.0854486
142178,1.33986,0.0854486
142179,1.33987,0.0854486
142180,1.33988,0.0854486
142181,1.33989,0.0854486
142182,1.3399,0.0838616
142183,1.33991,0.0870357
142184,1.33992,0.0870357
142185,1.33993,0.0870357
142186,1.33994,0.0870357
142187,1.33995,0.0870357
142188,1.33996,0.0854486
142189,1.33997,0.0854486
142190,1.33998,0.0854486
142191,1.33999,0.0854486
142192,1.34,0.0854486
142193,1.34001,0.0854486
142194,1.34002,0.0870357
142195,1.34003,0.0870357
142196,1.34004,0.0838616
142197,1.34005,0.0854486
142198,1.34006,0.0854486
142199,1.34007,0.0854486
142200,1.34008,0.0854486
142201,1.34009,0.0854486
142202,1.3401,0.0854486
142203,1.34011,0.0838616
142204,1.34012,0.0870357
142205,1.34013,0.0870357
142206,1.34014,0.0870357
142207,1.34015,0.0870357
142208,1.34016,0.0838616
142209,1.34017,0.0854486
142210,1.34018,0.0838616
142211,1.34019,0.0870357
142212,1.3402,0.0838616
142213,1.34021,0.0870357
142214,1.34022,0.0870357
142215,1.34023,0.0870357
142216,1.34024,0.0870357
142217,1.34025,0.0870357
142218,1.34026,0.0870357
142219,1.34027,0.0870357
142220,1.34028,0.0870357
142221,1.34029,0.0870357
142222,1.3403,0.0870357
142223,1.34031,0.0870357
142224,1.34032,0.0870357
142225,1.34033,0.0870357
142226,1.34034,0.0870357
142227,1.34035,0.0870357
142228,1.34036,0.0838616
142229,1.34037,0.0870357
142230,1.34038,0.0838616
142231,1.34039,0.0854486
142232,1.3404,0.0854486
142233,1.34041,0.0854486
142234,1.34042,0.0854486
142235,1.34043,0.0854486
142236,1.34044,0.0854486
142237,1.34045,0.0854486
142238,1.34046,0.0854486
142239,1.34047,0.0854486
142240,1.34048,0.0854486
142241,1.34049,0.0854486
142242,1.3405,0.0854486
142243,1.34051,0.0854486
142244,1.34052,0.0854486
142245,1.34053,0.0854486
142246,1.34054,0.0854486
